2.538	-1.08105729717216	-2.81695993924552	-0.889754566382853	-2.48432222160744
2.539	-1.08047895861339	-2.81548353042128	-0.889303114139668	-2.48302379023643
2.54	-1.07990094740193	-2.81400792860576	-0.888851894155785	-2.48172606501437
2.541	-1.07932326333411	-2.81253313332238	-0.888400906308778	-2.480429045528
2.542	-1.07874590620641	-2.81105914409486	-0.887950150476288	-2.47913273136437
2.543	-1.07816887581548	-2.80958596044725	-0.887499626536022	-2.47783712211078
2.544	-1.07759217195811	-2.80811358190395	-0.887049334365753	-2.47654221735483
2.545	-1.07701579443122	-2.80664200798968	-0.886599273843323	-2.47524801668441
2.546	-1.07643974303192	-2.8051712382295	-0.886149444846635	-2.47395451968766
2.547	-1.07586401755743	-2.80370127214879	-0.885699847253663	-2.47266172595303
2.548	-1.07528861780515	-2.80223210927327	-0.885250480942445	-2.47136963506925
2.549	-1.07471354357261	-2.80076374912898	-0.884801345791084	-2.47007824662533
2.55	-1.07413879465751	-2.7992961912423	-0.884352441677751	-2.46878756021053
2.551	-1.07356437085767	-2.79782943513994	-0.883903768480682	-2.46749757541444
2.552	-1.0729902719711	-2.79636348034894	-0.883455326078181	-2.4662082918269
2.553	-1.07241649779591	-2.79489832639665	-0.883007114348614	-2.46491970903802
2.554	-1.0718430481304	-2.79343397281077	-0.882559133170416	-2.46363182663822
2.555	-1.07126992277299	-2.79197041911932	-0.882111382422087	-2.46234464421818
2.556	-1.07069712152228	-2.79050766485065	-0.881663861982193	-2.46105816136886
2.557	-1.07012464417698	-2.78904570953344	-0.881216571729365	-2.4597723776815
2.558	-1.06955249053598	-2.78758455269669	-0.880769511542302	-2.45848729274763
2.559	-1.06898066039831	-2.78612419386972	-0.880322681299766	-2.45720290615903
2.56	-1.06840915356313	-2.7846646325822	-0.879876080880587	-2.45591921750779
2.561	-1.06783796982977	-2.78320586836411	-0.879429710163658	-2.45463622638626
2.562	-1.06726710899769	-2.78174790074575	-0.878983569027941	-2.45335393238706
2.563	-1.06669657086652	-2.78029072925776	-0.878537657352462	-2.4520723351031
2.564	-1.06612635523602	-2.7788343534311	-0.878091975016311	-2.45079143412757
2.565	-1.0655564619061	-2.77737877279705	-0.877646521898646	-2.44951122905393
2.566	-1.06498689067681	-2.77592398688721	-0.87720129787869	-2.4482317194759
2.567	-1.06441764134836	-2.77446999523352	-0.876756302835731	-2.44695290498751
2.568	-1.06384871372111	-2.77301679736824	-0.876311536649122	-2.44567478518304
2.569	-1.06328010759554	-2.77156439282393	-0.875866999198283	-2.44439735965705
2.57	-1.06271182277231	-2.7701127811335	-0.875422690362697	-2.44312062800437
2.571	-1.0621438590522	-2.76866196183018	-0.874978610021916	-2.44184458982012
2.572	-1.06157621623615	-2.76721193444751	-0.874534758055553	-2.44056924469969
2.573	-1.06100889412523	-2.76576269851935	-0.874091134343289	-2.43929459223873
2.574	-1.06044189252069	-2.7643142535799	-0.873647738764871	-2.43802063203317
2.575	-1.05987521122389	-2.76286659916366	-0.873204571200108	-2.43674736367923
2.576	-1.05930885003634	-2.76141973480547	-0.872761631528878	-2.43547478677338
2.577	-1.05874280875971	-2.75997366004048	-0.872318919631121	-2.43420290091238
2.578	-1.05817708719582	-2.75852837440416	-0.871876435386844	-2.43293170569325
2.579	-1.05761168514661	-2.75708387743229	-0.871434178676118	-2.43166120071329
2.58	-1.05704660241417	-2.755640168661	-0.870992149379081	-2.43039138557007
2.581	-1.05648183880076	-2.75419724762671	-0.870550347375933	-2.42912225986143
2.582	-1.05591739410876	-2.75275511386616	-0.870108772546942	-2.42785382318549
2.583	-1.0553532681407	-2.75131376691643	-0.869667424772439	-2.42658607514063
2.584	-1.05478946069926	-2.74987320631491	-0.869226303932821	-2.4253190153255
2.585	-1.05422597158725	-2.74843343159929	-0.868785409908549	-2.42405264333904
2.586	-1.05366280060763	-2.74699444230759	-0.868344742580149	-2.42278695878044
2.587	-1.05309994756352	-2.74555623797816	-0.867904301828214	-2.42152196124916
2.588	-1.05253741225816	-2.74411881814964	-0.867464087533399	-2.42025765034495
2.589	-1.05197519449495	-2.74268218236101	-0.867024099576424	-2.41899402566781
2.59	-1.05141329407742	-2.74124633015156	-0.866584337838076	-2.41773108681802
2.591	-1.05085171080925	-2.73981126106089	-0.866144802199204	-2.41646883339612
2.592	-1.05029044449426	-2.73837697462891	-0.865705492540724	-2.41520726500293
2.593	-1.04972949493642	-2.73694347039586	-0.865266408743615	-2.41394638123953
2.594	-1.04916886193984	-2.7355107479023	-0.864827550688922	-2.41268618170727
2.595	-1.04860854530876	-2.73407880668908	-0.864388918257753	-2.41142666600777
2.596	-1.04804854484758	-2.73264764629737	-0.863950511331282	-2.41016783374292
2.597	-1.04748886036083	-2.73121726626868	-0.863512329790746	-2.40890968451487
2.598	-1.04692949165319	-2.7297876661448	-0.863074373517448	-2.40765221792604
2.599	-1.04637043852947	-2.72835884546786	-0.862636642392755	-2.40639543357913
2.6	-1.04581170079463	-2.72693080378028	-0.862199136298097	-2.40513933107709
2.601	-1.04525327825379	-2.7255035406248	-0.861761855114971	-2.40388391002313
2.602	-1.04469517071217	-2.72407705554449	-0.861324798724937	-2.40262917002076
2.603	-1.04413737797516	-2.72265134808272	-0.860887967009618	-2.40137511067372
2.604	-1.04357989984828	-2.72122641778315	-0.860451359850704	-2.40012173158604
2.605	-1.04302273613721	-2.71980226418978	-0.860014977129947	-2.39886903236199
2.606	-1.04246588664775	-2.71837888684692	-0.859578818729164	-2.39761701260614
2.607	-1.04190935118584	-2.71695628529917	-0.859142884530237	-2.39636567192329
2.608	-1.04135312955757	-2.71553445909145	-0.858707174415111	-2.39511500991853
2.609	-1.04079722156917	-2.71411340776901	-0.858271688265795	-2.39386502619719
2.61	-1.04024162702701	-2.71269313087738	-0.857836425964363	-2.3926157203649
2.611	-1.03968634573759	-2.71127362796241	-0.857401387392952	-2.39136709202752
2.612	-1.03913137750757	-2.70985489857027	-0.856966572433766	-2.39011914079119
2.613	-1.03857672214372	-2.70843694224743	-0.856531980969068	-2.38887186626231
2.614	-1.03802237945299	-2.70701975854065	-0.856097612881188	-2.38762526804754
2.615	-1.03746834924243	-2.70560334699704	-0.855663468052521	-2.3863793457538
2.616	-1.03691463131925	-2.70418770716398	-0.855229546365524	-2.38513409898829
2.617	-1.03636122549079	-2.70277283858918	-0.854795847702718	-2.38388952735846
2.618	-1.03580813156455	-2.70135874082064	-0.854362371946688	-2.38264563047202
2.619	-1.03525534934813	-2.69994541340668	-0.853929118980083	-2.38140240793694
2.62	-1.03470287864931	-2.69853285589593	-0.853496088685615	-2.38015985936146
2.621	-1.03415071927598	-2.6971210678373	-0.853063280946062	-2.37891798435408
2.622	-1.03359887103619	-2.69571004878005	-0.852630695644264	-2.37767678252356
2.623	-1.03304733373811	-2.6942997982737	-0.852198332663123	-2.37643625347891
2.624	-1.03249610719005	-2.69289031586811	-0.851766191885608	-2.37519639682943
2.625	-1.03194519120047	-2.69148160111342	-0.85133427319475	-2.37395721218464
2.626	-1.03139458557796	-2.6900736535601	-0.850902576473642	-2.37271869915435
2.627	-1.03084429013124	-2.68866647275889	-0.850471101605444	-2.37148085734861
2.628	-1.0302943046692	-2.68726005826088	-0.850039848473377	-2.37024368637776
2.629	-1.02974462900082	-2.68585440961742	-0.849608816960725	-2.36900718585237
2.63	-1.02919526293525	-2.68444952638018	-0.849178006950838	-2.36777135538328
2.631	-1.02864620628177	-2.68304540810115	-0.848747418327127	-2.36653619458158
2.632	-1.02809745884979	-2.6816420543326	-0.848317050973068	-2.36530170305864
2.633	-1.02754902044887	-2.68023946462712	-0.847886904772199	-2.36406788042606
2.634	-1.02700089088869	-2.67883763853758	-0.847456979608122	-2.36283472629572
2.635	-1.02645306997909	-2.67743657561717	-0.847027275364502	-2.36160224027975
2.636	-1.02590555753002	-2.67603627541939	-0.846597791925067	-2.36037042199055
2.637	-1.02535835335158	-2.67463673749801	-0.84616852917361	-2.35913927104075
2.638	-1.02481145725401	-2.67323796140713	-0.845739486993985	-2.35790878704325
2.639	-1.02426486904768	-2.67183994670114	-0.84531066527011	-2.35667896961123
2.64	-1.02371858854309	-2.67044269293474	-0.844882063885965	-2.35544981835808
2.641	-1.02317261555089	-2.66904619966291	-0.844453682725596	-2.3542213328975
2.642	-1.02262694988185	-2.66765046644094	-0.844025521673108	-2.3529935128434
2.643	-1.0220815913469	-2.66625549282443	-0.843597580612673	-2.35176635780998
2.644	-1.02153653975707	-2.66486127836928	-0.843169859428523	-2.35053986741167
2.645	-1.02099179492356	-2.66346782263166	-0.842742358004954	-2.34931404126317
2.646	-1.02044735665768	-2.66207512516807	-0.842315076226326	-2.34808887897943
2.647	-1.01990322477089	-2.6606831855353	-0.841888013977059	-2.34686438017566
2.648	-1.01935939907477	-2.65929200329043	-0.841461171141639	-2.34564054446732
2.649	-1.01881587938106	-2.65790157799086	-0.841034547604614	-2.34441737147013
2.65	-1.01827266550161	-2.65651190919425	-0.840608143250592	-2.34319486080005
2.651	-1.01772975724841	-2.65512299645859	-0.840181957964248	-2.34197301207331
2.652	-1.01718715443359	-2.65373483934216	-0.839755991630317	-2.34075182490639
2.653	-1.01664485686942	-2.65234743740352	-0.839330244133597	-2.33953129891602
2.654	-1.01610286436828	-2.65096079020156	-0.838904715358949	-2.33831143371919
2.655	-1.01556117674272	-2.64957489729543	-0.838479405191298	-2.33709222893313
2.656	-1.01501979380538	-2.6481897582446	-0.838054313515628	-2.33587368417534
2.657	-1.01447871536908	-2.64680537260883	-0.837629440216989	-2.33465579906356
2.658	-1.01393794124673	-2.64542173994816	-0.837204785180492	-2.33343857321578
2.659	-1.01339747125141	-2.64403885982296	-0.836780348291311	-2.33222200625025
2.66	-1.01285730519631	-2.64265673179385	-0.836356129434681	-2.33100609778548
2.661	-1.01231744289476	-2.64127535542179	-0.835932128495902	-2.32979084744022
2.662	-1.01177788416023	-2.63989473026799	-0.835508345360335	-2.32857625483347
2.663	-1.01123862880631	-2.63851485589399	-0.835084779913401	-2.32736231958448
2.664	-1.01069967664673	-2.63713573186161	-0.834661432040588	-2.32614904131276
2.665	-1.01016102749535	-2.63575735773297	-0.834238301627443	-2.32493641963807
2.666	-1.00962268116617	-2.63437973307046	-0.833815388559576	-2.32372445418042
2.667	-1.00908463747331	-2.63300285743678	-0.83339269272266	-2.32251314456006
2.668	-1.00854689623103	-2.63162673039494	-0.832970214002429	-2.32130249039749
2.669	-1.00800945725372	-2.63025135150821	-0.832547952284679	-2.32009249131349
2.67	-1.00747232035592	-2.62887672034018	-0.83212590745527	-2.31888314692905
2.671	-1.00693548535226	-2.6275028364547	-0.831704079400122	-2.31767445686543
2.672	-1.00639895205753	-2.62612969941594	-0.831282468005218	-2.31646642074415
2.673	-1.00586272028666	-2.62475730878835	-0.830861073156603	-2.31525903818694
2.674	-1.00532678985469	-2.62338566413668	-0.830439894740385	-2.31405230881582
2.675	-1.00479116057681	-2.62201476502595	-0.830018932642731	-2.31284623225304
2.676	-1.00425583226832	-2.62064461102149	-0.829598186749873	-2.3116408081211
2.677	-1.00372080474467	-2.61927520168891	-0.829177656948103	-2.31043603604274
2.678	-1.00318607782143	-2.61790653659412	-0.828757343123775	-2.30923191564097
2.679	-1.00265165131431	-2.61653861530331	-0.828337245163307	-2.30802844653903
2.68	-1.00211752503914	-2.61517143738296	-0.827917362953176	-2.3068256283604
2.681	-1.00158369881189	-2.61380500239984	-0.827497696379923	-2.30562346072884
2.682	-1.00105017244865	-2.61243930992101	-0.827078245330147	-2.30442194326832
2.683	-1.00051694576565	-2.61107435951382	-0.826659009690514	-2.30322107560307
2.684	-0.999984018579242	-2.60971015074591	-0.826239989347748	-2.30202085735758
2.685	-0.999451390705922	-2.60834668318521	-0.825821184188635	-2.30082128815657
2.686	-0.998919061962301	-2.60698395639991	-0.825402594100024	-2.29962236762501
2.687	-0.998387032165127	-2.60562196995854	-0.824984218968824	-2.29842409538811
2.688	-0.997855301131275	-2.60426072342987	-0.824566058682006	-2.29722647107135
2.689	-0.997323868677752	-2.60290021638297	-0.824148113126604	-2.29602949430043
2.69	-0.996792734621691	-2.60154044838721	-0.82373038218971	-2.2948331647013
2.691	-0.996261898780357	-2.60018141901223	-0.823312865758482	-2.29363748190015
2.692	-0.995731360971145	-2.59882312782798	-0.822895563720136	-2.29244244552344
2.693	-0.995201121011576	-2.59746557440466	-0.822478475961949	-2.29124805519785
2.694	-0.994671178719301	-2.59610875831278	-0.822061602371263	-2.29005431055032
2.695	-0.994141533912102	-2.59475267912313	-0.821644942835478	-2.28886121120801
2.696	-0.993612186407887	-2.59339733640679	-0.821228497242055	-2.28766875679834
2.697	-0.993083136024694	-2.59204272973512	-0.820812265478519	-2.28647694694899
2.698	-0.992554382580688	-2.59068885867976	-0.820396247432455	-2.28528578128786
2.699	-0.992025925894164	-2.58933572281264	-0.819980442991507	-2.2840952594431
2.7	-0.991497765783544	-2.58798332170597	-0.819564852043383	-2.28290538104309
2.701	-0.990969902067379	-2.58663165493225	-0.819149474475851	-2.28171614571649
2.702	-0.990442334564348	-2.58528072206426	-0.81873431017674	-2.28052755309215
2.703	-0.989915063093256	-2.58393052267506	-0.81831935903394	-2.27933960279922
2.704	-0.989388087473037	-2.582581056338	-0.817904620935402	-2.27815229446705
2.705	-0.988861407522754	-2.58123232262671	-0.817490095769139	-2.27696562772524
2.706	-0.988335023061595	-2.5798843211151	-0.817075783423222	-2.27577960220364
2.707	-0.987808933908877	-2.57853705137736	-0.816661683785788	-2.27459421753234
2.708	-0.987283139884042	-2.57719051298797	-0.816247796745029	-2.27340947334166
2.709	-0.986757640806663	-2.57584470552168	-0.815834122189201	-2.27222536926219
2.71	-0.986232436496436	-2.57449962855354	-0.815420660006622	-2.27104190492473
2.711	-0.985707526773186	-2.57315528165886	-0.815007410085668	-2.26985907996033
2.712	-0.985182911456864	-2.57181166441325	-0.814594372314777	-2.26867689400029
2.713	-0.984658590367549	-2.57046877639258	-0.814181546582448	-2.26749534667614
2.714	-0.984134563325444	-2.56912661717302	-0.81376893277724	-2.26631443761964
2.715	-0.983610830150881	-2.56778518633101	-0.813356530787773	-2.26513416646282
2.716	-0.983087390664315	-2.56644448344327	-0.812944340502728	-2.26395453283793
2.717	-0.982564244686332	-2.56510450808681	-0.812532361810845	-2.26277553637746
2.718	-0.982041392037639	-2.5637652598389	-0.812120594600927	-2.26159717671413
2.719	-0.981518832539073	-2.5624267382771	-0.811709038761835	-2.26041945348093
2.72	-0.980996566011593	-2.56108894297926	-0.811297694182492	-2.25924236631105
2.721	-0.980474592276286	-2.55975187352349	-0.810886560751882	-2.25806591483794
2.722	-0.979952911154366	-2.55841552948819	-0.810475638359047	-2.2568900986953
2.723	-0.979431522467168	-2.55707991045202	-0.810064926893091	-2.25571491751704
2.724	-0.978910426036157	-2.55574501599395	-0.80965442624318	-2.25454037093732
2.725	-0.978389621682919	-2.55441084569321	-0.809244136298536	-2.25336645859055
2.726	-0.97786910922917	-2.55307739912929	-0.808834056948446	-2.25219318011137
2.727	-0.977348888496745	-2.55174467588199	-0.808424188082253	-2.25102053513463
2.728	-0.97682895930761	-2.55041267553137	-0.808014529589364	-2.24984852329547
2.729	-0.97630932148385	-2.54908139765776	-0.807605081359244	-2.24867714422923
2.73	-0.97578997484768	-2.54775084184178	-0.807195843281418	-2.24750639757148
2.731	-0.975270919221435	-2.54642100766431	-0.806786815245472	-2.24633628295806
2.732	-0.974752154427577	-2.54509189470653	-0.806377997141052	-2.24516680002502
2.733	-0.974233680288692	-2.54376350254988	-0.805969388857863	-2.24399794840866
2.734	-0.973715496627489	-2.54243583077607	-0.805560990285672	-2.2428297277455
2.735	-0.973197603266802	-2.54110887896709	-0.805152801314304	-2.24166213767231
2.736	-0.972680000029589	-2.53978264670522	-0.804744821833646	-2.24049517782609
2.737	-0.972162686738931	-2.538457133573	-0.804337051733642	-2.23932884784408
2.738	-0.971645663218034	-2.53713233915324	-0.803929490904298	-2.23816314736376
2.739	-0.971128929290226	-2.53580826302903	-0.80352213923568	-2.23699807602281
2.74	-0.97061248477896	-2.53448490478374	-0.803114996617914	-2.2358336334592
2.741	-0.970096329507812	-2.53316226400101	-0.802708062941183	-2.23466981931109
2.742	-0.969580463300479	-2.53184034026475	-0.802301338095734	-2.23350663321689
2.743	-0.969064885980785	-2.53051913315914	-0.80189482197187	-2.23234407481525
2.744	-0.968549597372675	-2.52919864226865	-0.801488514459955	-2.23118214374504
2.745	-0.968034597300216	-2.52787886717799	-0.801082415450414	-2.23002083964538
2.746	-0.967519885587599	-2.52655980747219	-0.800676524833731	-2.22886016215561
2.747	-0.967005462059139	-2.52524146273651	-0.800270842500447	-2.22770011091531
2.748	-0.96649132653927	-2.52392383255649	-0.799865368341166	-2.22654068556429
2.749	-0.965977478852551	-2.52260691651797	-0.799460102246551	-2.2253818857426
2.75	-0.965463918823663	-2.52129071420703	-0.799055044107322	-2.22422371109051
2.751	-0.96495064627741	-2.51997522521004	-0.798650193814261	-2.22306616124853
2.752	-0.964437661038717	-2.51866044911362	-0.798245551258209	-2.22190923585741
2.753	-0.96392496293263	-2.51734638550468	-0.797841116330065	-2.22075293455811
2.754	-0.963412551784319	-2.5160330339704	-0.797436888920789	-2.21959725699185
2.755	-0.962900427419075	-2.51472039409822	-0.7970328689214	-2.21844220280005
2.756	-0.96238858966231	-2.51340846547586	-0.796629056222975	-2.2172877716244
2.757	-0.961877038339559	-2.5120972476913	-0.796225450716652	-2.21613396310679
2.758	-0.961365773276478	-2.5107867403328	-0.795822052293627	-2.21498077688935
2.759	-0.960854794298842	-2.50947694298888	-0.795418860845157	-2.21382821261445
2.76	-0.960344101232552	-2.50816785524834	-0.795015876262555	-2.21267626992467
2.761	-0.959833693903625	-2.50685947670024	-0.794613098437196	-2.21152494846284
2.762	-0.959323572138202	-2.50555180693391	-0.794210527260514	-2.21037424787202
